date,open,high,low,close,volume,daily_return,sma_10,sma_50,target_price,target_trend
2024-07-25,1186.058954,1198.603335,1171.399222,1178.581543,14154461,-0.020523283898650657,1213.0121827,1150.3325488399998,1187.731445,1
2024-07-26,1170.808878,1200.325068,1166.824144,1187.731445,19309265,0.007763486586349844,1209.9375733,1152.03759766,1193.142822,1
2024-07-29,1195.553383,1222.708256,1184.73078,1193.142822,28458261,0.004556061071532946,1207.9501464999998,1153.77610108,1189.94519,0
2024-07-30,1193.437988,1211.000097,1184.976704,1189.94519,23972277,-0.00268000774177235,1205.9332031,1155.31881104,1195.307373,1
2024-07-31,1199.341228,1204.900135,1191.470244,1195.307373,22297629,0.004506243686736688,1203.4735229,1156.97958984,1190.584717,0
2024-08-01,1192.946036,1202.932371,1187.436371,1190.584717,8725046,-0.003950997129840483,1199.5183349,1158.73383544,1177.253296,0
2024-08-02,1177.695991,1182.271024,1170.907243,1177.253296,10735395,-0.011197372861959765,1194.3923583,1160.41527588,1153.689453,0
2024-08-05,1162.937883,1169.726631,1148.179788,1153.689453,14306771,-0.020015949906501795,1187.6478880999998,1161.16498536,1148.032227,0
2024-08-06,1156.050816,1168.545955,1142.76853,1148.032227,13575619,-0.004903595144507222,1181.7544799,1161.8517285399998,1153.54187,1
2024-08-07,1159.937045,1160.773433,1142.866872,1153.54187,15753644,0.004799205867589418,1176.7809935999999,1162.69096926,1145.818481,0
2024-08-08,1148.130559,1155.460485,1140.210453,1145.818481,10806438,-0.006695369453732947,1173.5046874,1163.4318261800001,1152.705566,1
2024-08-09,1157.57581,1161.904755,1150.147521,1152.705566,8687307,0.006010624819028365,1170.0020995,1164.8013745199999,1163.819946,1
2024-08-12,1162.03368,1169.228167,1147.148535,1163.819946,10860455,0.009641993868883647,1167.0698119,1166.1629858400001,1159.403931,0
2024-08-13,1174.1402,1180.143924,1154.690301,1159.403931,13117927,-0.0037944142607090336,1164.015686,1167.29164552,1152.755249,0
2024-08-14,1158.06426,1161.090954,1144.171458,1152.755249,13431801,-0.0057345691369748986,1159.7604736,1167.520896,1178.15918,1
2024-08-16,1161.041264,1183.865152,1156.724596,1178.15918,10961370,0.02203757564499287,1158.5179199,1170.0006665199999,1166.896118,0
2024-08-19,1181.880473,1186.594102,1164.316051,1166.896118,6686394,-0.009559881373584989,1157.4822021,1171.5231714,1170.418945,1
2024-08-20,1165.209144,1180.689793,1161.041352,1170.418945,10427061,0.003018972250964369,1159.1551513,1173.0816967800001,1165.854126,0
2024-08-21,1167.987688,1169.625078,1156.178782,1165.854126,17234142,-0.0039001581608881786,1160.9373412,1174.32657226,1181.979736,1
2024-08-22,1172.949439,1183.468251,1167.590763,1181.979736,8564142,0.013831584621419424,1163.7811278000001,1175.8526367,1194.28479,1
2024-08-23,1183.865189,1195.773305,1179.449311,1194.28479,7518309,0.010410545650843428,1168.6277587,1177.7349950999999,1204.009766,1
2024-08-26,1196.319108,1205.647035,1191.853564,1204.009766,10920226,0.008142928790041859,1173.7581787,1179.78528808,1216.959839,1
2024-08-27,1204.009835,1223.062773,1199.643502,1216.959839,16295325,0.010755787341346412,1179.072168,1182.33465088,1214.479004,0
2024-08-28,1213.288241,1217.009527,1207.97923,1214.479004,12291305,-0.00203855124918384,1184.5796753,1184.8678466800002,1212.543945,0
2024-08-29,1209.616461,1225.543614,1207.68144,1212.543945,10806748,-0.0015933243750010373,1190.5585448999998,1187.02388916,1219.787964,1
2024-08-30,1220.581887,1226.089439,1209.566904,1219.787964,21211148,0.0059742321339126825,1194.7214233,1188.89978028,1220.532227,1
2024-09-02,1229.512979,1229.711399,1213.13932,1220.532227,12516759,0.0006101576847497014,1200.0850341999999,1190.54753908,1238.146362,1
2024-09-03,1217.80333,1241.371477,1211.05547,1238.146362,19114907,0.014431519799599668,1206.8577759,1192.51117676,1226.883301,0
2024-09-04,1230.356501,1234.176998,1223.360556,1226.883301,13505843,-0.00909671210583407,1212.9606933999999,1194.02424806,1226.486328,0
2024-09-05,1228.52068,1235.318205,1221.87203,1226.486328,9142811,-0.00032356215108364506,1217.4113525999999,1194.98136232,1198.89917,0
2024-09-06,1216.562802,1224.452001,1195.773265,1198.89917,10170479,-0.022492837767695062,1217.8727906,1194.99219728,1225.543579,1
2024-09-09,1193.689394,1228.818359,1191.258081,1225.543579,13863250,0.022224061594771083,1220.0261719,1195.49853516,1227.82605,1
2024-09-10,1227.478633,1231.844966,1217.604868,1227.82605,15545130,0.0018624152083293044,1221.1127929999998,1196.44997316,1226.883301,0
2024-09-11,1222.070461,1229.810785,1217.009536,1226.883301,11993242,-0.0007678196760850797,1222.3532227,1197.1415088,1242.562378,1
2024-09-12,1228.5207,1247.375218,1216.959879,1242.562378,15376442,0.012779599320669188,1225.355066,1198.56477296,1240.776001,0
2024-09-13,1242.413391,1246.333097,1232.539627,1240.776001,9877288,-0.0014376557922793909,1227.4538697,1199.7358569399998,1253.180298,1
2024-09-16,1241.421058,1255.909241,1235.169249,1253.180298,8973335,0.009997208996630258,1230.7186768,1200.53715332,1258.390137,1
2024-09-17,1250.302517,1262.508384,1248.764458,1258.390137,11513121,0.004157294052830718,1232.7430543,1201.4347754,1278.485107,1
2024-09-18,1252.336893,1285.431509,1252.336893,1278.485107,12466597,0.015968791719797037,1237.9032349000001,1202.70182862,1282.107178,1
2024-09-19,1278.485101,1290.045922,1275.508072,1282.107178,13172268,0.0028330959666000854,1243.4653199,1203.78158204,1328.201416,1
2024-09-20,1285.084162,1351.918438,1281.660627,1328.201416,73257767,0.03595193817719977,1256.3955445,1205.8825927799999,1311.778198,0
2024-09-23,1320.808495,1321.602418,1298.480778,1311.778198,11380409,-0.012365005640078364,1265.0190064,1207.74860596,1308.503418,0
2024-09-24,1310.885065,1321.205456,1305.377513,1308.503418,13886037,-0.002496443381200253,1273.0867432,1209.65833252,1313.713257,1
2024-09-25,1300.713588,1317.583419,1300.068541,1313.713257,8728019,0.003981524945470216,1281.7697388000001,1211.73030518,1318.873535,1
2024-09-26,1309.892782,1323.140537,1306.816543,1318.873535,11100869,0.003928009382948572,1289.4008545000002,1213.70969238,1296.595337,0
2024-09-27,1322.793216,1322.793216,1293.866394,1296.595337,17117379,-0.01689183792743254,1294.9827880999999,1215.03886718,1263.252686,0
2024-09-30,1282.206413,1286.870498,1261.168789,1263.252686,12622212,-0.025715541347809068,1295.9900269,1215.73365966,1264.641968,1
2024-10-01,1260.077214,1270.44715,1257.893987,1264.641968,10972413,0.0010997657201892164,1296.61521,1216.60381592,1246.730103,0
2024-10-03,1244.001159,1256.058151,1238.592938,1246.730103,17648551,-0.014163585784146449,1293.4397096,1217.3990918,1230.257202,0
2024-10-04,1237.550899,1254.718481,1226.734336,1230.257202,13488887,-0.013212884617417542,1288.254712,1217.93870118,1224.452026,0
2024-10-07,1232.043474,1253.279517,1215.62015,1224.452026,20667247,-0.004718668576426777,1277.8797730000001,1218.85611084,1227.131348,1
2024-10-08,1231.497681,1238.245662,1220.333822,1227.131348,12219259,0.002188180462041167,1269.415088,1219.6441089,1234.623535,1
2024-10-09,1233.531982,1255.413072,1223.211591,1234.623535,14765997,0.006105448297943683,1262.0270997,1220.47372316,1233.978516,0
2024-10-10,1237.20363,1245.092709,1228.520629,1233.978516,9118195,-0.0005224418470202163,1254.0536256,1221.35438968,1213.635498,0
2024-10-11,1227.5283,1231.299252,1212.643155,1213.635498,8472512,-0.016485714893921033,1243.5298219,1221.72095218,1222.318481,1
2024-10-14,1211.650794,1228.421415,1208.078384,1222.318481,11833929,0.007154522930739038,1236.1021363,1222.35562746,1245.886597,1
2024-10-15,1229.463272,1248.665205,1225.940527,1245.886597,11657338,0.01928148544454511,1234.3655274,1223.72829348,1233.631226,0
2024-10-16,1238.940236,1245.3408,1232.093045,1233.631226,7869727,-0.009836666538920902,1231.2644532,1225.32712894,1221.822388,0
2024-10-17,1239.882983,1247.325556,1215.024862,1221.822388,8459497,-0.00957242144258108,1228.7736817,1226.80293216,1254.817749,1
2024-10-18,1218.547563,1259.184083,1215.868285,1254.817749,11018126,0.027005038804379877,1231.2297364,1228.82844974,1249.409546,0
2024-10-21,1254.817767,1262.607636,1240.97463,1249.409546,7742775,-0.004309950990340927,1233.7254884,1230.90027104,1257.7948,1
2024-10-22,1256.901667,1275.061593,1250.104141,1257.7948,20090801,0.006711373405818177,1236.7918336,1233.00205572,1242.016479,0
2024-10-23,1251.344528,1258.241263,1233.532019,1242.016479,14055447,-0.012544431730835637,1237.531128,1234.56598638,1243.157715,1
2024-10-24,1240.676857,1250.798708,1231.54735,1243.157715,12223031,0.0009188573737113348,1238.4490479,1236.2410620599999,1245.837036,1
2024-10-25,1237.699872,1259.184123,1224.749746,1245.837036,13546055,0.0021552542912866013,1241.6692017,1238.1026978,1282.950684,1
2024-10-28,1275.656986,1297.786285,1270.794481,1282.950684,24096412,0.029790130592971087,1247.732422,1240.19852788,1321.651978,1
2024-10-29,1291.385517,1325.125178,1289.301621,1321.651978,20656117,0.030165846967193488,1255.3089601,1243.29364508,1302.102905,0
2024-10-30,1313.862146,1320.709337,1295.60301,1302.102905,15055031,-0.01479139238272309,1262.156128,1245.92732428,1282.355225,0
2024-10-31,1297.240369,1308.850734,1278.683604,1282.355225,23497314,-0.015165990279393471,1268.2094117000001,1248.25734626,1281.908691,0
2024-11-01,1280.07276,1286.274904,1276.401139,1281.908691,1007022,-0.00034821396699957763,1270.9185059,1250.25592536,1267.42041,0
2024-11-04,1280.221659,1281.908715,1260.325255,1267.42041,14309121,-0.011302116212893454,1272.7195923,1251.71863776,1286.771118,1
2024-11-05,1263.252638,1291.335993,1253.428418,1286.771118,16431920,0.01526778947799956,1275.6172241,1253.3738648,1292.37793,1
2024-11-06,1290.294034,1304.931093,1282.801795,1292.37793,12037405,0.004357272184283056,1280.6533691999998,1254.88222662,1268.908936,0
2024-11-07,1287.217736,1292.824499,1265.485401,1268.908936,9909035,-0.018159544089398127,1283.2284912999999,1255.97082526,1249.210938,0
2024-11-08,1260.275586,1265.237301,1243.108004,1249.210938,11195808,-0.015523571031105132,1283.5658815,1256.70416512,1259.581055,1
2024-11-11,1252.336902,1266.130494,1237.104461,1259.581055,8387780,0.008301333813649503,1281.2289186,1257.50002694,1260.870972,1
2024-11-12,1266.378524,1285.084165,1254.817704,1260.870972,13486168,0.0010240841547111135,1275.150818,1258.30680184,1244.100342,0
2024-11-13,1260.870962,1266.477724,1240.428721,1244.100342,12260404,-0.013300829642701961,1269.3505617,1258.42588144,1247.325439,1
2024-11-14,1244.14999,1257.993126,1233.531969,1247.325439,9506892,0.0025923126062448176,1265.8475831,1258.8347242,1243.852295,0
2024-11-18,1250.35219,1252.932258,1239.833378,1243.852295,6195554,-0.002784472994300957,1262.0419435,1259.18204354,1239.535645,0
2024-11-19,1247.424844,1251.344551,1231.348815,1239.535645,11537317,-0.003470387937017816,1259.253467,1259.99477304,1240.974609,1
2024-11-21,1238.989923,1247.275963,1223.112435,1240.974609,9593870,0.0011608895684480647,1254.6738161,1260.30339364,1268.264038,1
2024-11-22,1248.367512,1271.588363,1246.382826,1268.264038,11604338,0.021990320190346413,1252.2624269,1261.1121534000001,1290.988647,1
2024-11-25,1286.076598,1301.160164,1280.122539,1290.988647,22717581,0.01791788485608703,1254.470398,1262.39426032,1294.958008,1
2024-11-26,1300.56477,1304.186847,1292.47715,1294.958008,7646955,0.0030746676271895534,1259.045105,1263.44217292,1290.740479,0
2024-11-27,1288.557372,1300.812784,1287.912325,1290.740479,21938082,-0.0032568847591543104,1262.1610474,1264.4414624800002,1276.500366,0
2024-11-28,1291.087881,1300.465473,1272.48145,1276.500366,22803745,-0.01103251446102671,1263.7239868,1264.9078638400001,1290.145142,1
2024-11-29,1273.27531,1293.271046,1273.27531,1290.145142,11397228,0.010689206492558112,1268.3284668000001,1265.54296394,1294.660278,1
2024-12-02,1289.946649,1300.515126,1279.278962,1294.660278,9626400,0.0034997116626742653,1273.0619507,1265.86646736,1298.381592,1
2024-12-03,1293.965593,1302.747925,1286.175725,1298.381592,11509276,0.0028743555844230606,1278.5148804,1266.1919556399998,1305.973022,1
2024-12-04,1292.625937,1309.892729,1291.732804,1305.973022,11570281,0.005846840441034118,1285.1586181,1265.74738776,1326.266479,1
2024-12-05,1306.171533,1332.617499,1298.580084,1326.266479,19210697,0.015538955750343142,1293.6878050999999,1266.03715338,1318.575806,0
2024-12-06,1332.220522,1336.785276,1316.541454,1318.575806,8942672,-0.005798738882248244,1298.7189819,1266.2386011400001,1312.175171,0
2024-12-09,1311.97663,1318.873486,1310.140819,1312.175171,8000764,-0.004854203278169322,1300.8376343,1266.20783942,1320.262695,1
2024-12-10,1308.900416,1321.800875,1305.17913,1320.262695,8218214,0.006163448431840468,1303.368103,1266.23562262,1317.335327,0
2024-12-11,1314.556718,1321.056613,1305.923383,1317.335327,8138066,-0.002217261770014578,1306.0275878,1266.65042242,1319.071899,1
2024-12-12,1311.430907,1328.499158,1311.430907,1319.071899,9076896,0.0013182459806606595,1310.2847411,1267.76680668,1334.602173,1
2024-12-13,1315.201818,1336.834945,1303.442577,1334.602173,13536684,0.011773637215510169,1314.7304442,1269.1660107799999,1335.792847,1
2024-12-16,1334.602084,1340.109514,1329.789244,1335.792847,9071006,0.0008921564973354279,1318.8437011,1270.94726566,1323.537476,0
2024-12-17,1331.724305,1337.777573,1315.896483,1323.537476,9879257,-0.009174604451224422,1321.3592895,1272.81287114,1304.087646,0
2024-12-18,1315.10263,1324.728309,1297.438875,1304.087646,8510595,-0.014695337572745881,1321.1707519,1274.40558354,1277.046265,0
2024-12-19,1276.153132,1293.022963,1274.614952,1277.046265,11517304,-0.02073586164468577,1316.2487305,1275.40388188,1278.53479,1
2024-12-20,1274.118791,1287.813173,1262.657301,1278.53479,58491181,0.0011655999009558826,1312.2446289,1276.2821069800002,1286.870483,1
2024-12-23,1284.736922,1296.992334,1277.195139,1286.870483,6827512,0.006519723252896403,1309.7141600999998,1277.33994632,1287.317017,1
2024-12-24,1286.870511,1294.511504,1280.370615,1287.317017,7138516,0.0003469921844498902,1306.4195923,1278.8135766999999,1287.416138,1
2024-12-26,1296.992272,1302.698244,1279.328518,1287.416138,7338444,7.69981276491638e-05,1303.4276734,1280.1155298400001,1297.538208,1
2024-12-27,1288.607121,1305.873793,1288.607121,1297.538208,4756066,0.007862314057772046,1301.2743042999998,1281.14856206,1284.736938,0
2024-12-30,1294.957999,1316.34304,1279.576682,1284.736938,14207425,-0.009865813523696976,1296.2877808,1282.1706763,1271.836426,0
2024-12-31,1277.046227,1280.0728,1270.298246,1271.836426,8449607,-0.01004136459256999,1289.8921387,1283.1709570599999,1273.821167,1
2025-01-01,1271.836481,1283.09955,1257.397841,1273.821167,4705399,0.0015605316528337632,1284.9205078,1283.5510254199999,1280.717896,1
2025-01-02,1275.260009,1283.496504,1268.611359,1280.717896,7433222,0.005414205053793086,1282.5835328,1284.17719242,1255.363525,0
2025-01-03,1276.351482,1278.137748,1252.584917,1255.363525,11194997,-0.01979699907308874,1280.4152588,1284.12856692,1254.420776,0
2025-01-06,1258.340604,1267.966283,1247.375165,1254.420776,7504047,-0.0007509768933265937,1278.0038574,1284.37665286,1269.454834,1
2025-01-07,1256.80246,1279.080513,1256.80246,1269.454834,7539758,0.011984860493094995,1276.2622925,1284.90259524,1254.073486,0
2025-01-08,1270.744897,1275.160775,1242.760752,1254.073486,7566309,-0.012116498821414412,1272.9379394,1285.06732424,1252.733887,0
2025-01-09,1248.367553,1255.065869,1238.543333,1252.733887,8684920,-0.0010681981677745922,1269.4697142999999,1284.4629883,1240.279907,0
2025-01-10,1249.35987,1255.264263,1233.581592,1240.279907,7854524,-0.009941440978996963,1263.7438842,1282.8355468799998,1220.333862,0
2025-01-13,1225.444453,1234.425085,1215.521023,1220.333862,9669336,-0.016081889972922148,1257.3035766,1281.20016602,1230.803101,1
2025-01-14,1223.906244,1235.318189,1218.051396,1230.803101,10342698,0.008578995737151818,1253.2002441,1280.16912354,1228.768677,0
2025-01-15,1224.551219,1234.87161,1220.581847,1228.768677,5355382,-0.0016529240122542532,1248.6949951,1279.10632326,1239.535645,1
2025-01-16,1235.566272,1245.886664,1230.158051,1239.535645,11895924,0.008762404349602404,1244.57677,1278.54862796,1216.06665,0
2025-01-17,1233.829614,1239.436376,1208.673744,1216.06665,9790533,-0.018933699159575212,1240.6470825000001,1277.1345386,1223.509277,1
2025-01-20,1214.528646,1232.241944,1205.944854,1223.509277,7676418,0.0061202459585583124,1237.5559325999998,1275.75716554,1186.991089,0
2025-01-21,1227.47861,1229.463296,1183.567433,1186.991089,20520898,-0.029847087134101113,1229.3095581,1274.1188086,1191.258057,1
2025-01-22,1191.803894,1198.254123,1182.674387,1191.258057,10377123,0.003594776775952546,1223.0280152,1272.9597509799999,1192.548218,1
2025-01-23,1188.082674,1198.651152,1176.918815,1192.548218,8770650,0.0010830239446597556,1217.0094483,1271.6190942399999,1199.941162,1
2025-01-24,1193.887894,1208.673829,1192.796341,1199.941162,9216792,0.006199283088442975,1212.9755738,1270.40049804,1218.547607,1
2025-01-27,1185.849952,1225.196379,1183.964476,1218.547607,16164687,0.015506131124785938,1212.7969483000002,1269.88944334,1237.352539,1
2025-01-28,1237.799045,1254.321581,1226.535976,1237.352539,18066499,0.015432250567785966,1213.4518921000001,1269.68998534,1242.066162,1
2025-01-29,1242.413458,1246.18441,1233.532036,1242.066162,7666777,0.0038094422175021236,1214.7816406000002,1269.6542626799999,1245.98584,1
2025-01-30,1240.428743,1250.203298,1230.009142,1245.98584,11921041,0.0031557723090116507,1215.4266601000002,1269.7832665800001,1243.207397,0
2025-01-31,1244.894332,1246.382847,1229.612225,1243.207397,10195417,-0.0022299153897288315,1218.1407348,1269.82792234,1245.936279,1
2025-02-01,1241.569946,1251.691796,1224.352819,1245.936279,3011914,0.0021950335934175502,1220.383435,1269.3813671599999,1243.405762,0
2025-02-03,1237.302828,1250.352163,1228.322197,1243.405762,6176831,-0.0020310163871549713,1226.0249023000001,1268.42970946,1258.48938,1
2025-02-04,1253.130824,1270.695248,1250.352216,1258.48938,14839077,0.012130889578425341,1232.7480346,1267.7003369,1257.993164,0
2025-02-05,1260.474022,1267.96626,1255.462762,1257.993164,6840709,-0.0003942949443085375,1239.2925292000002,1267.0453906,1262.657227,1
2025-02-06,1265.237294,1269.206666,1253.527599,1262.657227,8396554,0.003707542404419506,1245.5641357,1266.76852782,1247.276001,0
2025-02-07,1262.260357,1265.237386,1239.982304,1247.276001,7382039,-0.01218163225228186,1248.4369751,1265.911145,1252.932251,1
2025-02-10,1247.573575,1255.313898,1239.783706,1252.932251,5740361,0.004534882412124519,1249.9949463,1265.07658446,1243.157715,0
2025-02-11,1246.233954,1252.188012,1238.841047,1243.157715,6586627,-0.0078013284375101355,1250.1041016000001,1263.97210692,1242.214966,0
2025-02-12,1247.573521,1260.027473,1235.119689,1242.214966,8809352,-0.0007583502789909602,1249.7270142,1262.6969458,1239.337158,0
2025-02-13,1242.959234,1256.306199,1236.360129,1239.337158,7263785,-0.0023166747131269094,1249.3399903,1260.95835938,1250.451416,1
2025-02-14,1242.512672,1253.825407,1234.921224,1250.451416,10368438,0.008967905083985261,1249.791504,1259.59587158,1241.569946,0
2025-02-17,1241.569946,1248.516347,1223.806983,1241.569946,8386151,-0.00710261101419718,1249.6079224,1258.18376708,1233.531982,0
2025-02-18,1243.306536,1247.9705,1227.577925,1233.531982,8135042,-0.006474032353872783,1247.1121826,1256.44915282,1251.989624,1
2025-02-19,1225.394782,1254.768112,1220.830028,1251.989624,10683412,0.014963245598280883,1246.5118286,1255.1422387599998,1240.37915,0
2025-02-20,1245.737827,1254.321619,1237.203701,1240.37915,8398849,-0.009273618389029181,1244.2840209,1253.56838378,1223.509277,0
2025-02-21,1231.596897,1235.169308,1215.173693,1223.509277,7786428,-0.01360057769432832,1241.9073485,1251.3465258600002,1209.021118,0
2025-02-24,1217.307158,1222.467415,1200.983164,1209.021118,11522480,-0.011841478664979643,1237.5162352,1248.81109128,1214.776733,1
2025-02-25,1217.207925,1222.219306,1211.650829,1214.776733,11059417,0.0047605578714133845,1234.678137,1246.63587642,1213.089722,0
2025-02-27,1215.769121,1225.3948,1209.120349,1213.089722,12008162,-0.0013887416133117059,1231.7656126,1244.81591794,1194.880249,0
2025-02-28,1206.689156,1215.620243,1190.910877,1194.880249,20215075,-0.015010821268832686,1227.3199217,1243.17259762,1196.964111,1
2025-03-03,1201.231235,1207.681464,1194.929881,1196.964111,8158881,0.0017439923387669864,1221.9711912,1241.54118404,1201.131958,1
2025-03-04,1197.906843,1207.334102,1197.01371,1201.131958,9574490,0.003482015009220296,1217.9273924000001,1239.82641354,1206.391357,1
2025-03-05,1207.681452,1216.562873,1202.025145,1206.391357,9052846,0.004378702077628027,1215.2133299000002,1238.20790034,1208.723511,1
2025-03-06,1218.54761,1218.54761,1199.742758,1208.723511,11949475,0.0019331653749570243,1210.8867186,1236.6340478,1205.250244,0
2025-03-07,1201.826588,1208.524903,1197.063414,1205.250244,6620284,-0.002873499992671058,1207.373828,1234.7882885200002,1205.547852,1
2025-03-10,1198.750326,1216.41408,1198.750326,1205.547852,7363437,0.0002469263138351607,1205.5776855,1233.2045068,1235.864014,1
2025-03-11,1207.879868,1238.444081,1207.879868,1235.864014,10927950,0.02514720751209132,1208.2619751,1232.48505856,1234.425049,0
2025-03-12,1237.402078,1242.363793,1225.841379,1234.425049,11548372,-0.001164339266860548,1210.2268067,1231.6971362,1240.478394,1
2025-03-13,1241.470737,1245.985824,1235.764764,1240.478394,8132940,0.004903776867541509,1212.9656739,1230.89234616,1259.283325,1
2025-03-17,1247.424874,1264.195375,1245.142437,1259.283325,11164812,0.015159418407411751,1219.4059815,1230.9707421599999,1259.283325,0
2025-03-18,1259.283325,1259.283325,1259.283325,1259.283325,0,0.0,1225.6379029,1231.06799314,1303.045532,1
2025-03-19,1295.60296,1308.205788,1292.179425,1303.045532,11278014,0.03475167671262547,1235.8292603,1231.7398071,1311.579712,1
2025-03-20,1309.892777,1314.110235,1301.011356,1311.579712,10886735,0.006549410431499592,1246.3480958,1232.88993162,1332.815918,1
2025-03-21,1305.923446,1338.670766,1301.557112,1332.815918,60494318,0.016191319372893753,1258.7573365,1234.4915722399999,1347.750732,1
2025-03-24,1345.567505,1362.487002,1334.751063,1347.750732,9352280,0.011205458907191712,1273.0073853,1236.64098874,1333.411255,0
2025-03-25,1348.594151,1353.357446,1319.86587,1333.411255,16419207,-0.010639561648555618,1285.7937256,1238.9025365999998,1325.671021,0
2025-03-26,1333.75864,1347.601776,1321.304687,1325.671021,10859639,-0.0058048362581129,1294.7744263,1240.7998949999999,1326.415283,1
2025-03-27,1322.942083,1341.151552,1322.942083,1326.415283,15109614,0.0005614228479087213,1303.9734497000002,1242.75282712,1338.025635,1
2025-03-28,1325.770223,1347.552103,1317.037556,1338.025635,8266544,0.008753180205930855,1313.7281738000001,1244.72262692,1308.354614,0
2025-04-01,1329.739655,1341.995067,1305.328041,1308.354614,14288024,-0.02217522611216627,1318.6353027,1246.5683862,1321.056641,1
2025-04-02,1312.026343,1327.70529,1312.026343,1321.056641,8042214,0.009708397757062448,1324.8126343,1248.51933348,1319.369751,0
2025-04-03,1311.827847,1322.793286,1311.133255,1319.369751,4591008,-0.0012769248097667107,1326.4450562,1251.16690672,1325.075684,1
2025-04-04,1319.369711,1328.300798,1311.976683,1325.075684,8648542,0.004324741412083499,1327.7946533999998,1253.84325926,1277.691284,0
2025-04-07,1285.332277,1314.854481,1255.313901,1277.691284,19185012,-0.035759768722765206,1322.2821900000001,1255.54612058,1289.946655,1
2025-04-08,1289.89699,1300.018961,1277.492703,1289.946655,13085762,0.009591809190114153,1316.5017823,1257.34623044,1290.839844,1
2025-04-09,1294.95797,1295.106846,1274.664604,1290.839844,13005622,0.0006924232072218484,1312.2446412,1258.7920751800002,1301.606689,1
2025-04-11,1295.106795,1314.854444,1295.106795,1301.606689,13064247,0.00834096115799765,1309.838208,1260.0771581800002,1339.86145,1
2025-04-15,1340.655373,1343.930153,1325.968648,1339.86145,15202603,0.029390415187087404,1311.1828247,1262.03306394,1346.014038,1
2025-04-16,1346.60942,1349.288697,1332.617408,1346.014038,14039073,0.0045919583700240185,1311.9816649999998,1264.0336279,1395.928833,1
2025-04-17,1351.57115,1398.11206,1349.685674,1395.928833,17490424,0.03708341339007637,1320.7390868999998,1267.08805662,1399.005249,1
2025-04-21,1425.004588,1425.004588,1393.944203,1399.005249,16882426,0.002203848740188752,1328.5339477,1270.14943602,1405.653931,1
2025-04-22,1401.98231,1407.936368,1388.188717,1405.653931,16135274,0.004752435349869133,1337.1623657,1273.3943993999999,1413.493408,1
2025-04-23,1418.058162,1418.951295,1400.493739,1413.493408,13990764,0.005577103173910691,1346.0041381,1276.49447996,1391.959473,0
2025-04-24,1405.455434,1410.317818,1388.089432,1391.959473,15678099,-0.01523454929334922,1357.430957,1279.17380614,1394.043457,1
2025-04-25,1399.203592,1403.966887,1377.769008,1394.043457,11705093,0.0014971585311378544,1367.8406372,1281.80153074,1417.859741,1
2025-04-28,1394.837311,1424.012219,1393.051166,1417.859741,10948561,0.017084319631794687,1380.5426269,1285.21320554,1418.852051,1
2025-04-29,1417.859708,1427.286966,1411.707109,1418.852051,10786910,0.0006998647124998314,1392.2671630999998,1288.5316015399999,1416.073486,0
2025-04-30,1422.027544,1422.722136,1389.280225,1416.073486,14192027,-0.0019583190495737757,1399.8883667,1291.98991696,1419.149658,1
2025-05-02,1415.974209,1435.523317,1413.691772,1419.149658,8842434,0.0021723251161840373,1407.2019287,1295.5286108,1418.455078,0
2025-05-05,1428.973889,1435.72187,1415.081088,1418.455078,4565705,-0.0004894339339650555,1409.4545532,1299.1109692,1420.638184,1
2025-05-06,1418.058116,1422.72208,1409.523991,1420.638184,6301690,0.0015390730618540793,1411.6178467,1302.51470456,1424.40918,1
2025-05-07,1414.088788,1430.958619,1410.119416,1424.40918,10480453,0.002654438014176419,1413.4933716,1306.17148924,1424.508423,1
2025-05-08,1427.584662,1437.805844,1415.180374,1424.508423,15306490,6.967309772587527e-05,1414.5948731,1309.99101806,1378.265259,0
2025-05-09,1404.363808,1409.027893,1376.379783,1378.265259,13491197,-0.032462541641285925,1413.2254517000001,1312.5165307600003,1437.408813,1
2025-05-12,1398.608227,1441.874357,1393.249551,1437.408813,9925445,0.04291159021370938,1417.5619873,1316.45712402,1419.645874,0
2025-05-13,1429.073133,1436.813456,1416.470425,1419.645874,12475424,-0.012357611028505633,1417.7406006,1320.3798559599998,1415.279541,0
2025-05-14,1418.951283,1429.668515,1406.447785,1415.279541,8026837,-0.0030756494136789936,1417.3833496000002,1324.50502442,1439.691284,1
2025-05-15,1414.981919,1445.347591,1404.661528,1439.691284,18209264,0.0172487076176846,1419.7451294,1329.00331544,1442.866699,1
2025-05-16,1442.172108,1447.530663,1435.920298,1442.866699,6439208,0.002205622160313059,1422.1168334999998,1333.59885498,1437.905029,0
2025-05-19,1435.424172,1448.523051,1432.744894,1437.905029,6005334,-0.003438758412983467,1424.0618286000001,1338.45935058,1427.187622,0
2025-05-20,1439.095738,1447.828404,1424.508344,1427.187622,11352383,-0.0074534873888393305,1424.7167724,1343.0638207999998,1433.637939,1
2025-05-21,1431.851795,1440.1875,1427.485461,1433.637939,5510460,0.004519599876406488,1425.6396483,1347.71394042,1431.057861,0
2025-05-22,1430.065518,1434.233432,1416.867429,1431.057861,7245933,-0.0017996719602716427,1426.2945921,1352.2072704999998,1438.698975,1
2025-05-23,1431.157071,1440.683661,1423.416868,1438.698975,5203706,0.005339486409487781,1432.3379637,1356.8067797800002,1449.416138,1
