date,open,high,low,close,volume,daily_return,sma_10,sma_50,target_price,target_trend
2024-03-22,3721.0857067892807,3760.234927722912,3680.981626808488,3734.358154296875,5852485,-0.015618122979428994,3902.986376965625,3824.61273435875,3702.466064453125,0
2024-03-26,3700.0789167648895,3768.542265839503,3696.6891204236167,3702.466064453125,3440925,-0.008540179737997033,3879.606591809375,3828.2438525278126,3667.518066,0
2024-03-27,3712.969450861875,3719.176034745276,3656.537187227927,3667.518066,1968575,-0.009439113781124386,3846.0576171093744,3830.749296855625,3701.320313,1
2024-03-28,3676.3030511328657,3738.273312412513,3667.1363106820577,3701.320313,4311783,0.009216654530857404,3820.0186767296873,3831.1381689359378,3739.944091796875,1
2024-04-01,3721.753980719276,3755.747055308382,3712.539684362111,3739.944091796875,1569676,0.010435135446456245,3792.246606417187,3831.9012597518745,3708.481689453125,0
2024-04-02,3714.401769042016,3733.355814761818,3698.169164909956,3708.481689453125,2142666,-0.00841253280035903,3760.2158935265625,3832.8411181409374,3769.115478515625,1
2024-04-03,3677.162497964361,3801.294184470559,3677.162497964361,3769.115478515625,3973090,0.016350030589322273,3740.622167978125,3834.551762672187,3822.587646484375,1
2024-04-04,3796.424366144273,3846.793185841182,3757.609435303528,3822.587646484375,3394637,0.014186927482998879,3743.10483399375,3836.990478501875,3799.622802734375,0
2024-04-05,3798.429228944485,3821.3458457103648,3781.719195886032,3799.622802734375,1636819,-0.0060076696399938845,3743.902148446875,3837.6817870956247,3793.225341796875,0
2024-04-08,3803.203572182516,3850.612230468296,3781.241814170917,3793.225341796875,2302538,-0.0016837094810822073,3743.8639648531253,3839.8645898299997,3768.399169921875,0
2024-04-09,3804.158596044347,3834.5709511607815,3747.869699586796,3768.399169921875,1876992,-0.00654487135299997,3747.268066415625,3841.8650244084374,3804.779052734375,1
2024-04-10,3777.8042843421695,3810.078567130981,3741.137789757888,3804.779052734375,2101965,0.009653935576377393,3757.49936524375,3845.1946142521874,3820.772705078125,1
2024-04-12,3791.7450847585446,3832.1834566112593,3767.3961802857816,3820.772705078125,4354821,0.0042035692801283275,3772.824829151563,3849.021674799062,3763.290527,0
2024-04-15,3820.772996845027,3880.738193181066,3742.140492150271,3763.290527,4200329,-0.015044647382904008,3779.0218505515622,3851.707685534375,3697.978027,0
2024-04-16,3725.859863862983,3751.354552852832,3688.477226800776,3697.978027,3051420,-0.0173551575493337,3774.825244071875,3852.793349594375,3687.666016,0
2024-04-18,3701.79797758592,3758.325592309684,3676.207705892348,3687.666016,3476284,-0.002788553886666989,3772.743676726562,3852.943271474375,3653.481689453125,0
2024-04-19,3664.749072987277,3678.642318936936,3629.323708606485,3653.481689453125,2957749,-0.009269908499998758,3761.1802978203123,3850.2677490034375,3690.148193359375,1
2024-04-22,3663.7939916492105,3702.943210741631,3639.922516592857,3690.148193359375,1728883,0.010036044251186205,3747.9363525078124,3848.191879862812,3699.792724609375,1
2024-04-23,3702.036736873624,3719.1764120974335,3686.329350383613,3699.792724609375,1807586,0.002613589141855055,3737.9533446953124,3843.201796855,3658.113037109375,0
2024-04-24,3714.4019349755777,3722.0408078495634,3651.810873740377,3658.113037109375,1317312,-0.01126541149799154,3724.4421142265624,3838.382626933125,3678.308105,1
2024-04-25,3639.1588831449344,3698.789786133694,3638.967957952699,3678.308105,2856271,0.005520624345327185,3715.433007734375,3832.9991357128124,3648.850586,0
2024-04-26,3681.124634110736,3701.797471633159,3630.8991898525846,3648.850586,2039178,-0.008008442511914016,3699.8401610609376,3827.0341259528127,3695.495361328125,1
2024-04-29,3664.748947268917,3702.752383,3646.7975509292937,3695.495361328125,1110693,0.012783416100152989,3687.3124266859377,3822.250268530938,3648.182129,0
2024-04-30,3697.214234274554,3706.524109993609,3638.0129732918526,3648.182129,2203078,-0.012802947291786437,3675.801586885938,3815.9701464625,3688.906982421875,1
2024-05-02,3607.505249116988,3696.354929571108,3607.505249116988,3688.906982421875,2491044,0.011163053811964696,3674.8944824281252,3811.4479345509376,3669.905273,0
2024-05-03,3714.544935167361,3717.839385470076,3626.1729143242665,3669.905273,2962234,-0.00515104054193305,3673.1184081281253,3806.4864794709374,3744.050293,1
2024-05-06,3679.072085070683,3762.097036577225,3679.072085070683,3744.050293,2053831,0.020203524201426903,3682.1752684828125,3802.5285986109375,3799.336669921875,1
2024-05-07,3753.360296287447,3807.978191629669,3736.841186796066,3799.336669921875,2062112,0.014766462145351156,3693.094116139063,3800.1443212671875,3797.426758,0
2024-05-08,3782.196802165703,3804.445065273008,3760.8080520992153,3797.426758,1247685,-0.0005026961514085215,3702.857519478125,3799.1188036871877,3781.433349609375,0
2024-05-09,3783.152142789902,3791.745875572615,3733.547254073672,3781.433349609375,1726486,-0.0042116436760581966,3715.189550728125,3798.521074199375,3718.125732421875,0
2024-05-10,3783.724738667533,3794.2281887002414,3709.675369312951,3718.125732421875,1672489,-0.016741698539798344,3719.1713134703123,3794.83149412125,3769.593017578125,1
2024-05-13,3709.150386,3776.4679568680367,3695.304928717902,3769.593017578125,931326,0.013842265931853115,3731.245556628125,3792.83965818375,3725.096191,0
2024-05-14,3758.325333970824,3767.6829995665794,3717.170814428624,3725.096191,1058317,-0.011804146063150611,3734.2056395953123,3790.93280270375,3705.234863,0
2024-05-15,3728.2470590063567,3749.6835974700216,3700.556147311855,3705.234863,1115021,-0.005331762451661226,3739.9109129953126,3786.6550292637503,3751.930664,1
2024-05-16,3742.457082523548,3760.154094452279,3696.675345191798,3751.930664,2599399,0.012602656167979509,3746.213281153125,3783.033305629687,3687.634033203125,0
2024-05-17,3769.290683088144,3770.252482190744,3683.6905629567727,3687.634033203125,2765804,-0.017136945363571132,3747.9861571734377,3778.5811132537497,3674.265137,0
2024-05-21,3684.267988960184,3697.877353269418,3664.5029690837023,3674.265137,1908117,-0.00362533160361167,3741.0076415734375,3773.8758642359376,3685.614501953125,1
2024-05-22,3688.4998995277233,3694.511144474802,3671.7165505983294,3685.614501953125,1311168,0.0030888802331754395,3729.635424776562,3769.6582861109373,3744.716797,1
2024-05-23,3694.222342264953,3755.825623852059,3679.362592585416,3744.716797,2095742,0.016035940550905403,3724.364428676562,3767.93282224625,3702.445801,0
2024-05-24,3730.097526141026,3735.435558347241,3697.444492200765,3702.445801,1309452,-0.011288168983530245,3716.465673815625,3764.3650536959376,3700.089844,0
2024-05-27,3707.736100808269,3759.048184611569,3694.607634999597,3700.089844,1841538,-0.0006363245072658064,3714.6620849734377,3759.9041699118748,3693.212402,0
2024-05-28,3710.621060602496,3722.162650215568,3683.690684838664,3693.212402,1801993,-0.001858722974295457,3707.024023415625,3755.0431396315626,3658.347656,0
2024-05-29,3701.86907270405,3701.86907270405,3654.837182881625,3658.347656,1568095,-0.009440222279422539,3700.3491699156248,3748.1499364915626,3593.37793,0
2024-05-30,3632.7154213410568,3649.450632771814,3573.516636,3593.37793,2919230,-0.017759308876356794,3689.163476615625,3740.7833007556246,3530.716552734375,0
2024-05-31,3597.1288311929115,3606.554509852469,3514.173654270348,3530.716552734375,10956800,-0.01743801472772588,3667.042065489062,3731.0443359118744,3561.397949,1
2024-06-03,3590.203786,3608.2375191868537,3554.809531351022,3561.397949,2156773,0.008689849725224796,3654.4184570687494,3721.6965185246872,3573.083984,1
2024-06-04,3558.656996551144,3601.937960022712,3454.3017846252524,3573.083984,3395997,0.0032813055904861166,3644.3003417687505,3713.857143524687,3603.33252,1
2024-06-05,3574.0457812307864,3639.255813114909,3558.656994228716,3603.33252,2799670,0.008465666112369874,3636.0721435734376,3709.968574198125,3684.075684,1
2024-06-06,3636.562895468114,3693.2127762959312,3598.5718258116763,3684.075684,4328036,0.022407913660990708,3630.008032273438,3707.8170947140625,3745.197998046875,1
2024-06-07,3690.712167,3765.443918440936,3690.712167,3745.197998046875,4552445,0.016590949613855654,3634.283251978125,3706.8489111203126,3711.294434,0
2024-06-10,3746.207791,3756.6913077396334,3695.1361604735534,3711.294434,1734661,-0.00905254249963705,3635.403710978125,3706.3876367143753,3704.946777,0
2024-06-11,3698.117909125514,3731.7327440674576,3694.270712340988,3704.946777,1419898,-0.0017103620078879889,3636.5771484781253,3706.4372509653126,3685.277587890625,0
2024-06-12,3726.394501204119,3744.764958738886,3681.238078457762,3685.277587890625,2177001,-0.0053088992347959385,3639.270141667187,3706.7924414031254,3730.001220703125,1
2024-06-13,3709.4669500636674,3741.398634376215,3704.850267253773,3730.001220703125,1932323,0.012135756872007741,3652.9324707374994,3707.366059557188,3685.662353515625,0
2024-06-14,3740.4367662696864,3740.4367662696864,3681.76702,3685.662353515625,1860730,-0.011887091870479871,3668.4270508156246,3706.280424791563,3669.360352,0
2024-06-18,3679.892006211957,3695.2326570314176,3650.076229957929,3669.360352,1774045,-0.00442308598889285,3679.223291115625,3705.4979980425,3656.47168,0
2024-06-19,3681.430319971562,3687.3936623867617,3648.055937359544,3656.47168,1509050,-0.0035125119267653826,3687.5620607156247,3703.2451220721873,3642.57373,0
2024-06-20,3650.989473,3664.406523609312,3635.6488237424105,3642.57373,2846526,-0.0038009182666498553,3691.4861817156248,3699.6448437425,3665.176025390625,1
2024-06-21,3680.805261213651,3729.664703857098,3652.961223433323,3665.176025390625,4642195,0.0062050344251027845,3689.5962158546877,3696.955908195625,3670.995117,1
2024-06-24,3663.2525869100127,3709.659396839361,3646.4692383647352,3670.995117,1702154,0.0015876704335788805,3682.17592775,3694.5113036996877,3691.817871,1
2024-06-25,3671.1873264526143,3700.666376240768,3648.0078731956337,3691.817871,1338808,0.005672236910251538,3680.2282714499997,3692.9796777212505,3708.553223,1
2024-06-26,3697.636708742461,3719.229051976328,3694.270411829833,3708.553223,1639845,0.004533092526437743,3680.58891605,3691.055161126563,3783.862060546875,1
2024-06-27,3684.652571402827,3791.4122778569417,3672.245456200075,3783.862060546875,4526556,0.02030679702257432,3690.4473633156254,3690.3169482359376,3755.008301,0
2024-06-28,3768.137000917722,3808.7248807139936,3748.949153595159,3755.008301,2731571,-0.007625478700115429,3692.948071345313,3690.1513037159375,3826.229492,1
2024-07-01,3735.628055417014,3848.831773161316,3735.628055417014,3826.229492,2658723,0.01896698629961291,3707.00478519375,3692.716333015938,3863.931884765625,1
2024-07-02,3841.0412524117046,3869.7026797753697,3830.4133246392416,3863.931884765625,2307449,0.009853667388340037,3726.4619384703124,3696.24165039125,3813.773926,0
2024-07-03,3866.432427120768,3872.299495624929,3803.915484891203,3813.773926,1821198,-0.012981067022269088,3742.192163070313,3699.4474951221873,3867.346435546875,1
2024-07-04,3847.0526133717367,3892.7380752449785,3829.980677619104,3867.346435546875,2518001,0.014047112017220087,3764.6694336250002,3702.9914599659373,3858.545654296875,0
2024-07-05,3856.814369,3872.924503796874,3835.654788884816,3858.545654296875,1668616,-0.002275664049413151,3784.006396515625,3706.1665185596876,3840.65625,0
2024-07-08,3868.356111986521,3877.2527539646094,3826.085087064285,3840.65625,1758882,-0.0046363075364815876,3800.9725098156255,3709.8173828175,3833.250488,0
2024-07-09,3832.7695887092655,3853.8810329564976,3823.2478711096887,3833.250488,1305801,-0.001928254318516509,3815.115771515625,3712.9162304775,3759.817138671875,0
2024-07-10,3831.519313895383,3850.370671589144,3752.940368518921,3759.817138671875,2669716,-0.01915693992813894,3820.2421630828126,3715.1355615309376,3773.811279296875,1
2024-07-11,3780.832460057338,3827.960618,3746.7848640603625,3773.811279296875,4872189,0.003722026925475186,3819.2370849578124,3716.7018798903127,4024.119629,1
2024-07-12,3827.9605099005335,4039.508414875699,3819.592904492493,4024.119629,13509164,0.0663277337360022,3846.1482177578123,3724.2206298903125,4009.933349609375,0
2024-07-15,4073.892995406388,4078.0285440501298,3998.247113809821,4009.933349609375,4848030,-0.0035253125400126484,3864.51860351875,3730.6411572340626,4018.830566,1
2024-07-16,4012.626772925536,4034.3151597935375,3986.561917363608,4018.830566,2029521,0.0022187940833211517,3880.008471642187,3737.6196630940626,4150.692383,1
2024-07-18,4001.084703910708,4159.781573176397,4001.084703910708,4150.692383,5613364,0.032810991863049255,3913.700317342188,3745.7525048940624,4147.655762,0
2024-07-19,4162.116257683314,4201.979119036148,4131.122688809786,4147.655762,3903354,-0.0007315938450260795,3941.7312499875006,3752.718886735625,4133.146973,0
2024-07-22,4145.293882588232,4164.574542569397,4111.600741,4133.146973,1896386,-0.003498069712758456,3969.191381857812,3759.433291035625,4147.607422,1
2024-07-23,4128.953289405216,4204.822873881606,4112.853750210899,4147.607422,2365208,0.003498653470216162,3999.886499057812,3766.7567724834375,4151.367188,1
2024-07-24,4133.2915683962265,4183.035766,4114.589421974038,4151.367188,1809793,0.0009064903250142198,4031.6981690578127,3775.421601595,4167.032715,1
2024-07-25,4140.521806883495,4186.795391686849,4120.470108423073,4167.032715,2810342,0.0037735826031681796,4072.4197266906253,3783.370395543438,4230.032715,1
2024-07-26,4193.543968012702,4263.388354,4181.059551130559,4230.032715,3552210,0.015118671800492534,4118.041870260937,3793.469126023437,4223.524902,0
2024-07-29,4256.205525599184,4271.630052985274,4213.788075287437,4223.524902,1746803,-0.0015384781722663776,4137.982397560938,3803.8349268034376,4208.341309,0
2024-07-30,4233.165156915668,4239.816890089155,4171.659572622457,4208.341309,1797906,-0.0035950049667777817,4157.823193499999,3812.9631397034377,4227.622559,1
2024-07-31,4193.543895095498,4255.242012172765,4188.723729698836,4227.622559,2330091,0.0045816744850910585,4178.7023928,3823.762910219375,4238.949707,1
2024-08-01,4241.166794700349,4260.3509577479335,4208.052166158217,4238.949707,2202244,0.0026793186576898886,4187.5281252,3835.056601619375,4129.000977,0
2024-08-02,4208.003662009789,4239.816748114331,4116.420535345201,4129.000977,2811282,-0.025937729296112155,4185.6626467,3843.9243311203127,4005.605224609375,0
2024-08-05,4086.5359851916814,4086.5359851916814,3962.657741715124,4005.605224609375,2787771,-0.029885135188386425,4172.908471860937,3849.1420996725,4021.174316,1
2024-08-06,4020.933308175518,4105.093194059479,4011.147997432435,4021.174316,2203067,0.003886826214169359,4160.265161260938,3855.5166699725,4049.372802734375,1
2024-08-07,4075.931724905789,4092.272273348922,4029.94716,4049.372802734375,1237666,0.007012500458429605,4150.0657227343745,3862.5023291471875,4022.475830078125,0
2024-08-08,4030.6220974673806,4079.78778198564,4010.377403842216,4022.475830078125,2441283,-0.006642256459589935,4135.610034242188,3869.08759770875,4076.654541015625,1
2024-08-09,4065.327153287116,4100.658868526236,4054.288787170363,4076.654541015625,1302536,0.01346899601791951,4120.27221684375,3877.4537354090626,4044.744873046875,0
2024-08-12,4077.8595000099504,4086.535796818482,4035.779554632416,4044.744873046875,936912,-0.007827415261142168,4102.394213948437,3886.4810742699997,4045.998779296875,1
2024-08-13,4061.471322,4081.7160162338864,4032.550329689737,4045.998779296875,1495593,0.00031000873710373966,4086.159960978125,3896.7867188012497,4140.762695,1
2024-08-14,4057.6148500251006,4151.319044827985,4037.514668063952,4140.762695,3226545,0.023421637245178317,4077.473974578125,3908.3740137212503,4257.217773,1
2024-08-16,4193.543581595454,4267.774123154731,4169.539253858447,4257.217773,3457058,0.028124064714121433,4079.3007811781254,3922.0566895012507,4328.507813,1
2024-08-19,4261.989540993875,4332.604952,4232.442026128111,4328.507813,2055210,0.016745687865002745,4099.2514647781245,3936.5601953612495,4360.610352,1
2024-08-20,4342.968735663154,4400.810716604284,4338.148570584726,4360.610352,2212298,0.007416537150189306,4134.751977517188,3950.0908887212504,4387.796387,1
